search_name,artist_id,artist_name,album_api_path,album_cover_art_url,album_full_title,album_id,album_name,album_release_date_for_display,album_url,song_id,song_artist_names,song_title,song_annotation_count,song_api_path,song_full_title,song_header_image_thumbnail_url,song_header_image_url,song_lyrics_owner_id,song_lyrics_state,song_path,song_pyongs_count,song_song_art_image_thumbnail_url,song_song_art_image_url,song_title_with_featured,song_url,lyrics
Andy Shauf,380491,Andy Shauf,/albums/341924,https://images.genius.com/285c64f17c8c1e70d690b3c5ff4ad21c.1000x1000x1.jpg,Jenny Come Home by Andy Shauf,341924,Jenny Come Home,"April 26, 2015",https://genius.com/albums/Andy-shauf/Jenny-come-home,2866003,Andy Shauf,Jenny Come Home,1,/songs/2866003,Jenny Come Home by Andy Shauf,https://images.genius.com/8086096b57068524c3ab07727c9b6d92.300x300x1.jpg,https://images.genius.com/8086096b57068524c3ab07727c9b6d92.1000x1000x1.jpg,2450248,complete,/Andy-shauf-jenny-come-home-lyrics,1.0,https://images.genius.com/8086096b57068524c3ab07727c9b6d92.300x300x1.jpg,https://images.genius.com/8086096b57068524c3ab07727c9b6d92.1000x1000x1.jpg,Jenny Come Home,https://genius.com/Andy-shauf-jenny-come-home-lyrics,"4 ContributorsJenny Come Home LyricsMaybe one morning i'll awake to your voice
Stirring me gently and I'll look in your eyes

I'll tell you all about the dream that I had
Where you left in the morning with your keys in your hand

Started your car and drove off into the day
As I slept it away
I was in between jobs and I liked it that way

Jenny come home to me

You got to the city at a quarter to eight
It was then you would learn that your building had burned

Down to the ground it was a terrible sight
And you wondered why nobody'd called in the night

You called up Karen from accounting and made
Some plans for the day
You would meet up for breakfast and maybe try to catch some sales

Jenny come home to me

You got back home about a quarter to four
And when you opened the door
You saw a pair of shoes you'd never seen before
See Andy Shauf LiveGet tickets as low as $50You might also likeYou came upstairs and we were scrambling so
She tried to make for the door
I swear you packed all your things and were gone before she

Jenny come home to me

Maybe one morning I'll awake and this will all be a dream

Jenny come home to me1Embed"
Andy Shauf,380491,Andy Shauf,/albums/341924,https://images.genius.com/285c64f17c8c1e70d690b3c5ff4ad21c.1000x1000x1.jpg,Jenny Come Home by Andy Shauf,341924,Jenny Come Home,"April 26, 2015",https://genius.com/albums/Andy-shauf/Jenny-come-home,3315244,Andy Shauf,My Brother Jeremy,2,/songs/3315244,My Brother Jeremy by Andy Shauf,https://images.genius.com/285c64f17c8c1e70d690b3c5ff4ad21c.300x300x1.jpg,https://images.genius.com/285c64f17c8c1e70d690b3c5ff4ad21c.1000x1000x1.jpg,2377706,complete,/Andy-shauf-my-brother-jeremy-annotated,,https://images.genius.com/285c64f17c8c1e70d690b3c5ff4ad21c.300x300x1.jpg,https://images.genius.com/285c64f17c8c1e70d690b3c5ff4ad21c.1000x1000x1.jpg,My Brother Jeremy,https://genius.com/Andy-shauf-my-brother-jeremy-annotated,"3 ContributorsMy Brother Jeremy LyricsJeremy is the oldest son
And I’m the other one
We share a small room
With a big bed

Jeremy could be number one
In anything he tries
You know, he’s so smart
But he doesn’t care

Jeremy is such a funny guy
He tells me all his jokes
And I laugh so hard
It makes him laugh too

Jeremy let’s me drive his car
I get to hold the wheel
On the highway
On the way home from school

The other day he walked by
With all his stupid friends
And he pretended
He didn’t see me
As I called “Jeremy”
See Andy Shauf LiveGet tickets as low as $50So we don’t really talk much anymore.Embed"
Andy Shauf,380491,Andy Shauf,/albums/348826,https://images.genius.com/d61770f863cd479b322e592f2ef4aea2.1000x1000x1.jpg,B-sides by Andy Shauf,348826,B-sides,"October 21, 2013",https://genius.com/albums/Andy-shauf/B-sides,3113604,Andy Shauf,Slowly,2,/songs/3113604,Slowly by Andy Shauf,https://images.genius.com/6536417fbe9832b208c182a793cae89f.300x300x1.png,https://images.genius.com/6536417fbe9832b208c182a793cae89f.769x769x1.png,4048287,complete,/Andy-shauf-slowly-lyrics,1.0,https://images.genius.com/6536417fbe9832b208c182a793cae89f.300x300x1.png,https://images.genius.com/6536417fbe9832b208c182a793cae89f.769x769x1.png,Slowly,https://genius.com/Andy-shauf-slowly-lyrics,"4 ContributorsSlowly LyricsGive me strength, Jesus Christ
Give me strength, Jesus Christ
Give me strength, Jesus Christ
Or whoever

Give me open roads
Give me open roads
Give me open roads
For my wanderings

Give me wisdom, Lord
Give me wisdom, Lord
Give me wisdom, Lord
Don't give me knowledge

Give me love, friend of mine
Give me love, friend of mine
Give me love, friend of mine
And I'll give back

'Cause I am killing myself slowly
Oh, I am killing myself slowly
Oh, I am killing myself slowly
Oh, I am killing myself slowlySee Andy Shauf LiveGet tickets as low as $50You might also like1Embed"
Andy Shauf,380491,Andy Shauf,/albums/348826,https://images.genius.com/d61770f863cd479b322e592f2ef4aea2.1000x1000x1.jpg,B-sides by Andy Shauf,348826,B-sides,"October 21, 2013",https://genius.com/albums/Andy-shauf/B-sides,3113609,Andy Shauf,My Enemy My Mind,1,/songs/3113609,My Enemy My Mind by Andy Shauf,https://images.genius.com/d61770f863cd479b322e592f2ef4aea2.300x300x1.jpg,https://images.genius.com/d61770f863cd479b322e592f2ef4aea2.1000x1000x1.jpg,4048287,complete,/Andy-shauf-my-enemy-my-mind-lyrics,,https://images.genius.com/d61770f863cd479b322e592f2ef4aea2.300x300x1.jpg,https://images.genius.com/d61770f863cd479b322e592f2ef4aea2.1000x1000x1.jpg,My Enemy My Mind,https://genius.com/Andy-shauf-my-enemy-my-mind-lyrics,"2 ContributorsMy Enemy My Mind LyricsBe not underestimated
Be not calculated
There are many places
Don't give yourself away

Please don't sacrifice your heart if time is why you parted ways
There's things you shouldn't give away
You don't need to be so frantic

I myself have given thought to things I shouldn't think about
To leaving home and loving not
My enemy my mind
My enemy my mind

There will be a sunny day when I can gather up the words
To say that I am living
Say I'm living anyways

So I might as well enjoy it since I have the time to spare
I'm not going anywhere
Or at least I like to think I'm not

I myself have given thought to things I shouldn't think about
To leaving home and loving not
My enemy my mind
See Andy Shauf LiveGet tickets as low as $50You might also likeI myself have given thought to things I shouldn't think about
To leaving home and loving not
My enemy my mind
My enemy my mindEmbed"
Andy Shauf,380491,Andy Shauf,/albums/348826,https://images.genius.com/d61770f863cd479b322e592f2ef4aea2.1000x1000x1.jpg,B-sides by Andy Shauf,348826,B-sides,"October 21, 2013",https://genius.com/albums/Andy-shauf/B-sides,3113622,Andy Shauf,Sweet Refugees,1,/songs/3113622,Sweet Refugees by Andy Shauf,https://images.genius.com/d61770f863cd479b322e592f2ef4aea2.300x300x1.jpg,https://images.genius.com/d61770f863cd479b322e592f2ef4aea2.1000x1000x1.jpg,4048287,complete,/Andy-shauf-sweet-refugees-lyrics,,https://images.genius.com/d61770f863cd479b322e592f2ef4aea2.300x300x1.jpg,https://images.genius.com/d61770f863cd479b322e592f2ef4aea2.1000x1000x1.jpg,Sweet Refugees,https://genius.com/Andy-shauf-sweet-refugees-lyrics,"2 ContributorsSweet Refugees LyricsHeard my name
In the deepest water
It's sure a shame he had to leave the Father
Let alone take ten thousand with him, or lose control
It must've been the devil in him

Jesus Christ, what did they tell you?
Did they say I lied? Did they say that I'm an honest man?
'Cause I have found, that they don't really know who I am
But I am sound inside my sleepy head, so

So long, sweet refugees
I was set free
So talk shit on me

So long, sweet refugees
I was set free
So talk shit on me
""Oh he's not like he used to be""See Andy Shauf LiveGet tickets as low as $50You might also likeEmbed"
Andy Shauf,380491,Andy Shauf,/albums/348826,https://images.genius.com/d61770f863cd479b322e592f2ef4aea2.1000x1000x1.jpg,B-sides by Andy Shauf,348826,B-sides,"October 21, 2013",https://genius.com/albums/Andy-shauf/B-sides,3113636,Andy Shauf,My Mother’s Tears,7,/songs/3113636,My Mother's Tears by Andy Shauf,https://images.genius.com/d61770f863cd479b322e592f2ef4aea2.300x300x1.jpg,https://images.genius.com/d61770f863cd479b322e592f2ef4aea2.1000x1000x1.jpg,4048287,complete,/Andy-shauf-my-mothers-tears-lyrics,,https://images.genius.com/d61770f863cd479b322e592f2ef4aea2.300x300x1.jpg,https://images.genius.com/d61770f863cd479b322e592f2ef4aea2.1000x1000x1.jpg,My Mother's Tears,https://genius.com/Andy-shauf-my-mothers-tears-lyrics,"3 ContributorsMy Mother’s Tears LyricsWalking by the water
I used to feel at ease
Thought the sun was looking out for me
I was raised on beliefs
Handed father-to-son
For a million years till I came along

And now I'm afraid
Of my mother's tears

Yes, I've been afraid
To answer to this
So I keep my good friends far away from me
Oh, they think I'm risking
The flames just for fun
Like those sleepless nights were my favorite ones

And I am afraid
Of my mother's tears

No, I don't wanna owe you
I haven't found any answers
But the salesman is practiced and his punchline is clean:
""Is there joy in the heart
Of the man that is sure
That the rest of these people will forever burn""
And I am afraid
I am afraid
I am afraid of my mother's tearsSee Andy Shauf LiveGet tickets as low as $50You might also likeEmbed"
Andy Shauf,380491,Andy Shauf,/albums/380828,https://images.genius.com/4f7626069cc2c4a402a1f4e9f7e4dc0f.1000x1000x1.jpg,Sam Jones Feeds His Demons by Andy Shauf,380828,Sam Jones Feeds His Demons,"March 20, 2012",https://genius.com/albums/Andy-shauf/Sam-jones-feeds-his-demons,3317047,Andy Shauf,Sam Jones,0,/songs/3317047,Sam Jones by Andy Shauf,https://images.genius.com/4f7626069cc2c4a402a1f4e9f7e4dc0f.300x300x1.jpg,https://images.genius.com/4f7626069cc2c4a402a1f4e9f7e4dc0f.1000x1000x1.jpg,2377706,complete,/Andy-shauf-sam-jones-annotated,,https://images.genius.com/4f7626069cc2c4a402a1f4e9f7e4dc0f.300x300x1.jpg,https://images.genius.com/4f7626069cc2c4a402a1f4e9f7e4dc0f.1000x1000x1.jpg,Sam Jones,https://genius.com/Andy-shauf-sam-jones-annotated,"2 ContributorsSam Jones LyricsIf you must you can call me Sam
Just leave me where I am
Smoking on the stairs
Freeing little white ghosts to the winter air
I'll take my precious time
I'm not going too far

I saw you in my dreams
You were shivering cold laying next to me
I wrapped you in my arms
You pulled away and said it did more harm than anything
So you left me where I lay
Freeing little white ghosts to waste away another day
I feed my demons well
So they don't go too far

Sam Jones, how'd you get so sad
Sam Jones, how'd you get so sad
They ask me, Sam Jones, how'd you get so sad
Sam Jones, how'd you get so sad
Well I feed my demons well
So they don't go too far

If you must you can call me Sam
Just leave me where I am
Freeing little white ghosts
Freeing little white ghosts
Freeing little white ghosts
Freeing little white ghostsSee Andy Shauf LiveGet tickets as low as $50Embed"
Andy Shauf,380491,Andy Shauf,/albums/380828,https://images.genius.com/4f7626069cc2c4a402a1f4e9f7e4dc0f.1000x1000x1.jpg,Sam Jones Feeds His Demons by Andy Shauf,380828,Sam Jones Feeds His Demons,"March 20, 2012",https://genius.com/albums/Andy-shauf/Sam-jones-feeds-his-demons,3317013,Andy Shauf,Sweet Victoria,0,/songs/3317013,Sweet Victoria by Andy Shauf,https://images.genius.com/4f7626069cc2c4a402a1f4e9f7e4dc0f.300x300x1.jpg,https://images.genius.com/4f7626069cc2c4a402a1f4e9f7e4dc0f.1000x1000x1.jpg,2377706,complete,/Andy-shauf-sweet-victoria-annotated,,https://images.genius.com/4f7626069cc2c4a402a1f4e9f7e4dc0f.300x300x1.jpg,https://images.genius.com/4f7626069cc2c4a402a1f4e9f7e4dc0f.1000x1000x1.jpg,Sweet Victoria,https://genius.com/Andy-shauf-sweet-victoria-annotated,"1 ContributorSweet Victoria LyricsI met her on a Sunday morn
She was all dressed in white
Whispering like a summers night
I fell easy for her honest little smile

Oh, sweet Victoria
Couldn't shake her out of my mind
She fell in love with my sad eyes
We got married well before our time

But oh, how our love did grow
Oh, how our love did grow

Never was a wealthy man
I worked my fingers down to the bone
Bought a house on the edge of town
One room with a little wood stove

Oh, sweet Victoria
I don't think she ever complained
She turned that small room into a home
The winter howled, but we kept each other warm

And oh, how our love did grow,
Oh, how our love did grow
See Andy Shauf LiveGet tickets as low as $50The winter ran long into the spring
And took its toll on everything
My mind was a darkened hall
And poor Victoria, it wasn't her fault

I started drinking in double time
Trying to soothe my troubled mind
She got quiet, Victoria
So defeated by a stranger in me

And oh, how my faults did show
Oh, how my faults did showEmbed"
Andy Shauf,380491,Andy Shauf,/albums/380828,https://images.genius.com/4f7626069cc2c4a402a1f4e9f7e4dc0f.1000x1000x1.jpg,Sam Jones Feeds His Demons by Andy Shauf,380828,Sam Jones Feeds His Demons,"March 20, 2012",https://genius.com/albums/Andy-shauf/Sam-jones-feeds-his-demons,3317032,Andy Shauf,Two Little Clouds,0,/songs/3317032,Two Little Clouds by Andy Shauf,https://images.genius.com/4f7626069cc2c4a402a1f4e9f7e4dc0f.300x300x1.jpg,https://images.genius.com/4f7626069cc2c4a402a1f4e9f7e4dc0f.1000x1000x1.jpg,2377706,complete,/Andy-shauf-two-little-clouds-annotated,,https://images.genius.com/4f7626069cc2c4a402a1f4e9f7e4dc0f.300x300x1.jpg,https://images.genius.com/4f7626069cc2c4a402a1f4e9f7e4dc0f.1000x1000x1.jpg,Two Little Clouds,https://genius.com/Andy-shauf-two-little-clouds-annotated,"1 ContributorTwo Little Clouds LyricsI've never been a man who's wealthy in words
But I can speak when I really need
Oh, sweet Victoria, sometimes it gets hard
For me to say what I really mean

You were the morning sun and I was the night
Growing darker with every hour
Sometimes together we could be a dim light
We would flicker and then disappear

But oh, to be so easily in love

In the summer sun, we would melt away
And I would kiss your hand
I'd make the simple things so difficult
And you couldn't understand

I'd get tongue-tied, so twisted up
And you'd get so mad
And I would unwind with a flood of words
That I didn't know I had

Oh, to be so easily
Oh, to be so easily in love

And while the summer sun set on our skin
We were two little clouds of smokeSee Andy Shauf LiveGet tickets as low as $50Embed"
Andy Shauf,380491,Andy Shauf,/albums/380828,https://images.genius.com/4f7626069cc2c4a402a1f4e9f7e4dc0f.1000x1000x1.jpg,Sam Jones Feeds His Demons by Andy Shauf,380828,Sam Jones Feeds His Demons,"March 20, 2012",https://genius.com/albums/Andy-shauf/Sam-jones-feeds-his-demons,3317037,Andy Shauf,Feed My Demons,1,/songs/3317037,Feed My Demons by Andy Shauf,https://images.genius.com/4f7626069cc2c4a402a1f4e9f7e4dc0f.300x300x1.jpg,https://images.genius.com/4f7626069cc2c4a402a1f4e9f7e4dc0f.1000x1000x1.jpg,2377706,complete,/Andy-shauf-feed-my-demons-annotated,,https://images.genius.com/4f7626069cc2c4a402a1f4e9f7e4dc0f.300x300x1.jpg,https://images.genius.com/4f7626069cc2c4a402a1f4e9f7e4dc0f.1000x1000x1.jpg,Feed My Demons,https://genius.com/Andy-shauf-feed-my-demons-annotated,"2 ContributorsFeed My Demons LyricsCame inside
Watched you breathe
A thousand words
You'd never speak

My harmful arms
Held you tight
Bruised your skin
I thought I might

Oh Victoria I know I am to blame

Dripping dry
Free of tears
Shook me off
You made it clear

You packed your bags
Left your keys
Shed your skin
And set yourself free

Oh Victoria I know I am to blame

You drove away
Into a fog
I stood still
Watched you disappear
See Andy Shauf LiveGet tickets as low as $50But somewhere down
The snowy road
You fell asleep
And someone found you

In morning light
In twisted steel
Your body cold
And laying still

So here I sit
And recollect
My regrets
Feed my demonsEmbed"
